-2056.77 , 194.194 , -41.9848 , 4.75462 , nan , 0.0128124 , 0.0384372 , nan , 0.121087 , 0.0481778 , nan , 0.866101 , 0.0654469 , -0.422081 , -0.375416 , 0.252519 , 2624.31 , 4166.88 , 4286.94 , 4278.81 , 4051.09 , 4085.48 , 3.40403 , 2.33594 , 2.75236 , 18.3865 , 12.6558 , 13.3943 , -0.241869 , -0.749439 , 0.625085 , 10.9162 , 6.28579 , 8.77824 , 645.366 , 6431.29 , 6803.43 , 1.98744 , 1.48356 , 2.09665 , 168.055 , 64.8162 , 74.9991 , 0
-2056.77 , 194.194 , -42.3286 , 4.71609 , nan , 0.0128124 , 0.0384372 , nan , 0.121087 , 0.0481778 , nan , 0.866101 , 0.0654469 , -0.731392 , -0.371567 , 0.246252 , 3044.42 , 4067.22 , 4186 , 4933.2 , 4068.03 , 4105 , 3.03373 , 2.37671 , 2.7912 , 14.236 , 12.8494 , 13.5656 , -0.180477 , -0.706323 , 0.603017 , 14.3156 , 6.7867 , 9.24378 , 602.341 , 6150.77 , 6631.83 , 2.72445 , 1.5383 , 2.15539 , 141.602 , 69.5976 , 80.0654 , 0
-2056.77 , 194.194 , -42.3286 , 4.71609 , nan , 0.0128124 , 0.0384372 , nan , 0.121087 , 0.0481778 , nan , 0.866101 , 0.0654469 , -0.731392 , -0.371567 , 0.246252 , 3044.42 , 4067.22 , 4186 , 4933.2 , 4068.03 , 4105 , 3.03373 , 2.37671 , 2.7912 , 14.236 , 12.8494 , 13.5656 , -0.180477 , -0.706323 , 0.603017 , 14.3156 , 6.7867 , 9.24378 , 602.341 , 6150.77 , 6631.83 , 2.72445 , 1.5383 , 2.15539 , 141.602 , 69.5976 , 80.0654 , 0
-2045.75 , 201.71 , -42.6017 , 4.65441 , nan , 0.014236 , 0.0402655 , nan , 0.115702 , 0.0478436 , nan , 0.870062 , 0.0678401 , -0.797986 , -0.388932 , 0.260019 , 4362.99 , 4027.42 , 4139.55 , 5705.13 , 4121.08 , 4169.68 , 2.28268 , 2.3988 , 2.82708 , 9.41833 , 12.9458 , 13.6434 , -0.10685 , -0.660212 , 0.570232 , 22.5001 , 7.61428 , 10.3179 , 1764 , 5909.83 , 6456 , 4.24842 , 1.6706 , 2.34559 , 110.591 , 73.1221 , 82.9738 , 0
-1967.31 , 156.932 , -42.9122 , 4.56437 , nan , 0.0183034 , 0.0448341 , nan , 0.12585 , 0.0490861 , nan , 0.855847 , 0.0702689 , -0.919298 , -0.446033 , 0.311233 , 8490.44 , 4142.9 , 4333.58 , 5440.58 , 4247.63 , 4321.87 , 0.908446 , 2.388 , 2.88166 , 5.09606 , 12.8691 , 13.6626 , -0.168362 , -0.58765 , 0.527133 , 10.9328 , 9.07138 , 12.2102 , 12735.2 , 5958.02 , 6638.95 , 3.24741 , 1.93034 , 2.7204 , 18.965 , 73.6099 , 83.4546 , 0
-1967.31 , 156.932 , -42.9122 , 4.56437 , nan , 0.0183034 , 0.0448341 , nan , 0.12585 , 0.0490861 , nan , 0.855847 , 0.0702689 , -0.919298 , -0.446033 , 0.311233 , 8490.44 , 4142.9 , 4333.58 , 5440.58 , 4247.63 , 4321.87 , 0.908446 , 2.388 , 2.88166 , 5.09606 , 12.8691 , 13.6626 , -0.168362 , -0.58765 , 0.527133 , 10.9328 , 9.07138 , 12.2102 , 12735.2 , 5958.02 , 6638.95 , 3.24741 , 1.93034 , 2.7204 , 18.965 , 73.6099 , 83.4546 , 0
-1903.65 , 19.0037 , -42.9678 , 4.5671 , nan , 0.021354 , 0.047749 , nan , 0.118906 , 0.0497342 , nan , 0.85974 , 0.0751969 , -0.257823 , -0.428397 , 0.308898 , 10637.5 , 4390.38 , 4744.89 , 4599.81 , 4255.54 , 4330.08 , 0.677343 , 2.31384 , 2.8112 , 4.5154 , 12.4914 , 13.3752 , -0.448472 , -0.566588 , 0.520806 , 3.45421 , 9.11107 , 12.2074 , 14327.1 , 6231.65 , 7074.22 , 1.77802 , 1.95119 , 2.71997 , 14.8657 , 72.6661 , 83.1319 , 0
-1903.65 , 19.0037 , -42.9678 , 4.5671 , nan , 0.021354 , 0.047749 , nan , 0.118906 , 0.0497342 , nan , 0.85974 , 0.0751969 , -0.257823 , -0.428397 , 0.308898 , 10637.5 , 4390.38 , 4744.89 , 4599.81 , 4255.54 , 4330.08 , 0.677343 , 2.31384 , 2.8112 , 4.5154 , 12.4914 , 13.3752 , -0.448472 , -0.566588 , 0.520806 , 3.45421 , 9.11107 , 12.2074 , 14327.1 , 6231.65 , 7074.22 , 1.77802 , 1.95119 , 2.71997 , 14.8657 , 72.6661 , 83.1319 , 0
-1889.39 , 39.1155 , -42.8231 , 4.93798 , -0 , 0.0183034 , 0.0448341 , 0.069454 , 0.111841 , 0.0491892 , 0.930546 , 0.869856 , 0.0738963 , -0.279577 , -0.423272 , 0.310581 , 5595.53 , 4589.61 , 4961.42 , 3745.96 , 4274.13 , 4349.62 , 1.64445 , 2.22253 , 2.73095 , 8.26492 , 11.8709 , 12.8707 , -3.29708 , -0.694273 , 0.78034 , 0.701974 , 8.78201 , 12.0866 , 7486.24 , 6377.94 , 7259.17 , 0.533445 , 1.90279 , 2.68781 , 28.3932 , 70.9473 , 82.3916 , 0
-1889.39 , 39.1155 , -42.8231 , 4.93798 , -0 , 0.0183034 , 0.0448341 , 0.069454 , 0.111841 , 0.0491892 , 0.930546 , 0.869856 , 0.0738963 , -0.279577 , -0.423272 , 0.310581 , 5595.53 , 4589.61 , 4961.42 , 3745.96 , 4274.13 , 4349.62 , 1.64445 , 2.22253 , 2.73095 , 8.26492 , 11.8709 , 12.8707 , -3.29708 , -0.694273 , 0.78034 , 0.701974 , 8.78201 , 12.0866 , 7486.24 , 6377.94 , 7259.17 , 0.533445 , 1.90279 , 2.68781 , 28.3932 , 70.9473 , 82.3916 , 0
-1880.4 , 38.379 , -42.3739 , 5.65401 , -0 , 0.014236 , 0.0402655 , 0.0776623 , 0.107345 , 0.0446751 , 0.922338 , 0.878419 , 0.067432 , -0.235662 , -0.391572 , 0.310941 , 5360.1 , 4673.48 , 5041.81 , 3604.93 , 4193.45 , 4271.75 , 1.93607 , 2.17082 , 2.65026 , 10.8581 , 11.6653 , 12.6416 , -3.66102 , -0.988275 , 1.25923 , 0.645255 , 7.70308 , 11.3165 , 7529.27 , 6383.1 , 7264.46 , 0.466415 , 1.71862 , 2.5136 , 36.0626 , 70.0989 , 81.9694 , 0
-1880.4 , 38.379 , -42.3739 , 5.65401 , -0 , 0.014236 , 0.0402655 , 0.0776623 , 0.107345 , 0.0446751 , 0.922338 , 0.878419 , 0.067432 , -0.235662 , -0.391572 , 0.310941 , 5360.1 , 4673.48 , 5041.81 , 3604.93 , 4193.45 , 4271.75 , 1.93607 , 2.17082 , 2.65026 , 10.8581 , 11.6653 , 12.6416 , -3.66102 , -0.988275 , 1.25923 , 0.645255 , 7.70308 , 11.3165 , 7529.27 , 6383.1 , 7264.46 , 0.466415 , 1.71862 , 2.5136 , 36.0626 , 70.0989 , 81.9694 , 0
-1873.45 , 37.7712 , -41.865 , 5.94754 , -0 , 0.0116476 , 0.0368331 , 0.0860629 , 0.103166 , 0.0413777 , 0.913937 , 0.885187 , 0.0626655 , -0.272553 , -0.342166 , 0.292527 , 5332.34 , 4619.76 , 4979.09 , 3766.71 , 4097.13 , 4171.35 , 1.77428 , 2.14123 , 2.5753 , 8.99391 , 11.5766 , 12.5221 , -3.28893 , -1.25395 , 1.5508 , 0.715044 , 6.10795 , 9.59945 , 7572.29 , 6391.71 , 7273.31 , 0.489881 , 1.44326 , 2.1681 , 44.2349 , 69.5247 , 81.6032 , 0
-1870.11 , 35.6344 , -41.4986 , 5.7454 , -0 , 0.0098557 , 0.0341411 , 0.0960823 , 0.0995991 , 0.0394785 , 0.903918 , 0.890545 , 0.0593349 , -0.312101 , -0.31709 , 0.288156 , 5407.94 , 4661.54 , 5017.83 , 3647.92 , 4050.83 , 4125.96 , 1.77215 , 2.09279 , 2.50608 , 9.46268 , 11.3339 , 12.2892 , -2.79436 , -1.453 , 1.72285 , 0.829131 , 5.58155 , 9.30275 , 7529.27 , 6396.87 , 7278.59 , 0.524041 , 1.34301 , 2.07164 , 36.0979 , 68.7009 , 81.0534 , 0
-1870.96 , 36.032 , -41.3702 , 5.55792 , -0 , 0 , 0 , 0.0662256 , 0.0939238 , 0.0385543 , 0.933774 , 0.906076 , 0.0385543 , -0.215592 , -0.321714 , 0.285551 , 4866.34 , 4713.14 , 5061.06 , 3479.25 , 4048.47 , 4123.96 , 2.15008 , 2.09278 , 2.51052 , 12.2 , 11.3357 , 12.2954 , -1.98756 , -1.48823 , 1.74473 , 1.18938 , 5.53792 , 9.29604 , 7443.22 , 6395.15 , 7276.83 , 0.616082 , 1.34104 , 2.07443 , 26.7835 , 68.0911 , 80.7957 , 0
-1870.96 , 36.032 , -41.3702 , 5.55792 , -0 , 0 , 0 , 0.0662256 , 0.0939238 , 0.0385543 , 0.933774 , 0.906076 , 0.0385543 , -0.215592 , -0.321714 , 0.285551 , 4866.34 , 4713.14 , 5061.06 , 3479.25 , 4048.47 , 4123.96 , 2.15008 , 2.09278 , 2.51052 , 12.2 , 11.3357 , 12.2954 , -1.98756 , -1.48823 , 1.74473 , 1.18938 , 5.53792 , 9.29604 , 7443.22 , 6395.15 , 7276.83 , 0.616082 , 1.34104 , 2.07443 , 26.7835 , 68.0911 , 80.7957 , 0
-1868.89 , 33.5911 , -41.293 , 5.40002 , 0.097635 , 0.00751038 , 0.0260167 , 0.11755 , 0.0880335 , 0.0268769 , 0.784815 , 0.904456 , 0.0429256 , -0.228779 , -0.333105 , 0.275769 , 5055.73 , 4770.5 , 5110.01 , 3585.22 , 4062.34 , 4135.43 , 2.01055 , 2.10318 , 2.53059 , 11.0803 , 11.362 , 12.3299 , -1.26853 , -1.47054 , 1.72532 , 1.82935 , 5.55179 , 9.30619 , 7228.1 , 6386.54 , 7268.15 , 0.784075 , 1.35449 , 2.08969 , 29.3959 , 67.0042 , 80.2206 , 0
-1868.89 , 33.5911 , -41.293 , 5.40002 , 0.097635 , 0.00751038 , 0.0260167 , 0.11755 , 0.0880335 , 0.0268769 , 0.784815 , 0.904456 , 0.0429256 , -0.228779 , -0.333105 , 0.275769 , 5055.73 , 4770.5 , 5110.01 , 3585.22 , 4062.34 , 4135.43 , 2.01055 , 2.10318 , 2.53059 , 11.0803 , 11.362 , 12.3299 , -1.26853 , -1.47054 , 1.72532 , 1.82935 , 5.55179 , 9.30619 , 7228.1 , 6386.54 , 7268.15 , 0.784075 , 1.35449 , 2.08969 , 29.3959 , 67.0042 , 80.2206 , 0
-1865.71 , 32.9258 , -41.2968 , 5.32191 , nan , 0.0149685 , 0.0336226 , nan , 0.0812832 , 0.0168108 , nan , 0.903748 , 0.0413065 , -0.507956 , -0.36039 , 0.26779 , 4756.48 , 4913.05 , 5221.16 , 4494.52 , 4145.59 , 4210.44 , 2.63002 , 2.09404 , 2.54526 , 13.496 , 11.1439 , 12.0864 , -0.228813 , -1.37292 , 1.67069 , 10.2672 , 6.00097 , 9.58994 , 6969.95 , 6534.54 , 7375.04 , 2.42567 , 1.45929 , 2.19361 , 24.9967 , 63.3985 , 77.9157 , 0
-1865.71 , 32.9258 , -41.2968 , 5.32191 , nan , 0.0149685 , 0.0336226 , nan , 0.0812832 , 0.0168108 , nan , 0.903748 , 0.0413065 , -0.507956 , -0.36039 , 0.26779 , 4756.48 , 4913.05 , 5221.16 , 4494.52 , 4145.59 , 4210.44 , 2.63002 , 2.09404 , 2.54526 , 13.496 , 11.1439 , 12.0864 , -0.228813 , -1.37292 , 1.67069 , 10.2672 , 6.00097 , 9.58994 , 6969.95 , 6534.54 , 7375.04 , 2.42567 , 1.45929 , 2.19361 , 24.9967 , 63.3985 , 77.9157 , 0
-1856.79 , 27.2103 , -41.5142 , 5.58271 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.70362 , -0.402376 , 0.2671 , 6817.86 , 5206.9 , 5496.07 , 4748.32 , 4262.75 , 4325.86 , 1.8088 , 1.99311 , 2.47946 , 8.72462 , 10.4324 , 11.3558 , -0.1769 , -1.30086 , 1.63482 , 11.6896 , 6.67959 , 10.1039 , 11272.4 , 7057.72 , 7891.04 , 2.87211 , 1.62248 , 2.38114 , 17.4448 , 59.8503 , 76.1016 , 0
-1856.79 , 27.2103 , -41.5142 , 5.58271 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.70362 , -0.402376 , 0.2671 , 6817.86 , 5206.9 , 5496.07 , 4748.32 , 4262.75 , 4325.86 , 1.8088 , 1.99311 , 2.47946 , 8.72462 , 10.4324 , 11.3558 , -0.1769 , -1.30086 , 1.63482 , 11.6896 , 6.67959 , 10.1039 , 11272.4 , 7057.72 , 7891.04 , 2.87211 , 1.62248 , 2.38114 , 17.4448 , 59.8503 , 76.1016 , 0
-1856.79 , 27.2103 , -41.9282 , 5.98158 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.615709 , -0.445214 , 0.264965 , 6136.15 , 5374.6 , 5648.04 , 4330.08 , 4319.51 , 4377.93 , 2.2443 , 2.04201 , 2.56863 , 11.0505 , 10.4771 , 11.4445 , -0.201849 , -1.26497 , 1.61247 , 10.7037 , 7.32135 , 10.6554 , 7185.07 , 7025.02 , 7860.31 , 2.58784 , 1.77082 , 2.55279 , 44.7492 , 55.7936 , 72.8987 , 0
-1856.79 , 27.2103 , -42.5257 , 6.23452 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.479162 , -0.470178 , 0.264107 , 6097.47 , 5606.66 , 5848.47 , 3928.71 , 4346.93 , 4404.53 , 2.49046 , 2.02661 , 2.57816 , 11.0815 , 10.1648 , 11.1484 , -0.999586 , -1.28197 , 1.60383 , 2.17085 , 7.23436 , 10.6524 , 7142.05 , 7231.54 , 8040.28 , 1.01516 , 1.79845 , 2.60087 , 22.1475 , 49.171 , 65.7885 , 0
-1856.79 , 27.2103 , -42.5257 , 6.23452 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.479162 , -0.470178 , 0.264107 , 6097.47 , 5606.66 , 5848.47 , 3928.71 , 4346.93 , 4404.53 , 2.49046 , 2.02661 , 2.57816 , 11.0815 , 10.1648 , 11.1484 , -0.999586 , -1.28197 , 1.60383 , 2.17085 , 7.23436 , 10.6524 , 7142.05 , 7231.54 , 8040.28 , 1.01516 , 1.79845 , 2.60087 , 22.1475 , 49.171 , 65.7885 , 0
-1856.79 , 27.2103 , -42.8857 , 6.26176 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.377936 , -0.469471 , 0.264329 , 6313.05 , 5746.68 , 5956.71 , 3829.88 , 4334.35 , 4393.13 , 2.24425 , 1.99097 , 2.53341 , 10.1914 , 9.89334 , 10.8 , -0.927926 , -1.30671 , 1.60649 , 2.30619 , 6.98866 , 10.5161 , 7142.05 , 7491.41 , 8165.17 , 1.02121 , 1.77109 , 2.5809 , 29.5797 , 44.282 , 58.6231 , 0
-1856.79 , 27.2103 , -43.6308 , 6.23186 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.494056 , -0.463733 , 0.259063 , 7051.82 , 6096.63 , 6244.66 , 3988.61 , 4279.46 , 4338.58 , 1.61184 , 1.85645 , 2.37131 , 7.61968 , 9.18489 , 9.93395 , -0.42754 , -1.3268 , 1.6079 , 4.7634 , 6.33038 , 9.92371 , 9981.66 , 8245.19 , 8643.72 , 1.67693 , 1.70831 , 2.51409 , 22.4271 , 33.5002 , 39.0773 , 0
-1856.79 , 27.2103 , -43.6308 , 6.23186 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.494056 , -0.463733 , 0.259063 , 7051.82 , 6096.63 , 6244.66 , 3988.61 , 4279.46 , 4338.58 , 1.61184 , 1.85645 , 2.37131 , 7.61968 , 9.18489 , 9.93395 , -0.42754 , -1.3268 , 1.6079 , 4.7634 , 6.33038 , 9.92371 , 9981.66 , 8245.19 , 8643.72 , 1.67693 , 1.70831 , 2.51409 , 22.4271 , 33.5002 , 39.0773 , 0
-1856.79 , 27.2103 , -44.002 , 6.22386 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.70908 , -0.460177 , 0.255029 , 7522.92 , 6223.02 , 6363.82 , 4161.04 , 4217.7 , 4267.77 , 1.58998 , 1.82874 , 2.33962 , 8.35739 , 9.14246 , 9.89046 , -0.3149 , -1.33512 , 1.60853 , 6.26298 , 5.6809 , 8.89678 , 10067.7 , 8577.34 , 8868.15 , 2.10529 , 1.62258 , 2.38362 , 17.7266 , 29.7857 , 32.3533 , 0
-1856.79 , 27.2103 , -44.5654 , 6.31572 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.51557 , -0.4199 , 0.193291 , 6789.54 , 6270.21 , 6392.02 , 4141.48 , 4083.32 , 4105.55 , 2.14093 , 1.86255 , 2.32516 , 10.7709 , 9.40498 , 10.0747 , -0.263897 , -1.34732 , 1.62909 , 7.85094 , 4.63066 , 6.42586 , 9594.44 , 8728.79 , 8933.53 , 2.16575 , 1.45642 , 2.05905 , 23.5036 , 28.0219 , 30.0183 , 0
-1856.79 , 27.2103 , -44.7102 , 6.37657 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.695484 , -0.437406 , 0.197591 , 6319.39 , 6097.49 , 6158.67 , 3905.39 , 4055.54 , 4076.69 , 2.74621 , 1.94531 , 2.41709 , 15.2434 , 9.8341 , 10.5214 , -0.22213 , -1.33827 , 1.61976 , 9.61468 , 4.87708 , 6.7011 , 6969.95 , 8434.5 , 8575.58 , 2.27447 , 1.47627 , 2.09846 , 27.9367 , 28.5447 , 30.4127 , 0
-1856.79 , 27.2103 , -44.7102 , 6.37657 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.695484 , -0.437406 , 0.197591 , 6319.39 , 6097.49 , 6158.67 , 3905.39 , 4055.54 , 4076.69 , 2.74621 , 1.94531 , 2.41709 , 15.2434 , 9.8341 , 10.5214 , -0.22213 , -1.33827 , 1.61976 , 9.61468 , 4.87708 , 6.7011 , 6969.95 , 8434.5 , 8575.58 , 2.27447 , 1.47627 , 2.09846 , 27.9367 , 28.5447 , 30.4127 , 0
-1856.79 , 27.2103 , -44.7314 , 6.41634 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.724962 , -0.445928 , 0.205073 , 5884.15 , 6045.27 , 6102.99 , 3914.22 , 4024.88 , 4044.26 , 3.38547 , 2.04008 , 2.52679 , 19.27 , 10.418 , 11.1971 , -0.201886 , -1.31103 , 1.61341 , 10.8716 , 5.2203 , 7.05828 , 6453.66 , 8257.24 , 8394.46 , 2.32278 , 1.52261 , 2.15386 , 31.155 , 29.0038 , 30.8086 , 0
-1704.7 , 320.327 , -44.4838 , 6.44373 , -0 , 0.0239094 , 0.0375164 , 0.106271 , 0.085906 , 0.0186056 , 0.893729 , 0.890185 , 0.0463047 , -0.557086 , -0.477087 , 0.195701 , 5746.36 , 6073.29 , 6129.09 , 3605.41 , 4036.53 , 4055.56 , 4.02979 , 2.20777 , 2.76255 , 24.5979 , 11.4663 , 12.6563 , -0.253399 , -1.03532 , 1.31422 , 8.73563 , 5.9576 , 7.66314 , 5937.37 , 8155.7 , 8311.57 , 1.88804 , 1.65184 , 2.28686 , 69.2864 , 31.6945 , 34.6945 , 0
-1704.7 , 320.327 , -44.4838 , 6.44373 , -0 , 0.0239094 , 0.0375164 , 0.106271 , 0.085906 , 0.0186056 , 0.893729 , 0.890185 , 0.0463047 , -0.557086 , -0.477087 , 0.195701 , 5746.36 , 6073.29 , 6129.09 , 3605.41 , 4036.53 , 4055.56 , 4.02979 , 2.20777 , 2.76255 , 24.5979 , 11.4663 , 12.6563 , -0.253399 , -1.03532 , 1.31422 , 8.73563 , 5.9576 , 7.66314 , 5937.37 , 8155.7 , 8311.57 , 1.88804 , 1.65184 , 2.28686 , 69.2864 , 31.6945 , 34.6945 , 0
-1623.71 , 371.582 , -44.2534 , 6.49392 , 0.0494195 , 0.0288514 , 0.0372957 , 0.0777542 , 0.0859152 , 0.0186016 , 0.872826 , 0.885233 , 0.0452367 , -0.37939 , -0.482837 , 0.190568 , 5639.18 , 6084.45 , 6139.1 , 3255.13 , 4022.53 , 4043.71 , 4.18325 , 2.29766 , 2.88088 , 27.9805 , 12.1512 , 13.696 , -0.29952 , -0.900861 , 1.14808 , 7.43938 , 6.22937 , 7.8267 , 5765.27 , 8085.14 , 8254.95 , 1.59749 , 1.69709 , 2.32192 , 64.5338 , 32.8333 , 36.3283 , 0
-1464.05 , 412.681 , -43.7001 , 6.81209 , -0 , 0.0288514 , 0.0372957 , 0.0526078 , 0.0782854 , 0.0247029 , 0.947392 , 0.892863 , 0.0524484 , -0.267457 , -0.490065 , 0.178285 , 5658.33 , 6107.22 , 6159.55 , 2959.79 , 3951.19 , 3984.32 , 3.55601 , 2.45249 , 3.06125 , 27.6755 , 13.7425 , 15.8488 , -0.495209 , -0.663186 , 0.788128 , 4.49648 , 6.5684 , 7.9752 , 6969.95 , 7990.49 , 8176.17 , 1.1435 , 1.75377 , 2.36126 , 60.1335 , 34.351 , 38.4452 , 0
-1464.05 , 412.681 , -43.7001 , 6.81209 , -0 , 0.0288514 , 0.0372957 , 0.0526078 , 0.0782854 , 0.0247029 , 0.947392 , 0.892863 , 0.0524484 , -0.267457 , -0.490065 , 0.178285 , 5658.33 , 6107.22 , 6159.55 , 2959.79 , 3951.19 , 3984.32 , 3.55601 , 2.45249 , 3.06125 , 27.6755 , 13.7425 , 15.8488 , -0.495209 , -0.663186 , 0.788128 , 4.49648 , 6.5684 , 7.9752 , 6969.95 , 7990.49 , 8176.17 , 1.1435 , 1.75377 , 2.36126 , 60.1335 , 34.351 , 38.4452 , 0
-1372.65 , 418.498 , -43.4043 , 7.07195 , -0 , 0.0288514 , 0.0372957 , 0.0570869 , 0.0776058 , 0.0251787 , 0.942913 , 0.893543 , 0.0530451 , -0.209424 , -0.493361 , 0.172199 , 5717.08 , 6121.46 , 6172.35 , 2976.75 , 3917.96 , 3955.94 , 2.23574 , 2.47459 , 3.08206 , 20.0024 , 14.215 , 16.2809 , -0.898339 , -0.581816 , 0.623364 , 2.47525 , 6.6356 , 7.99603 , 7400.2 , 7983.6 , 8169.87 , 0.713297 , 1.76204 , 2.36825 , 35.1012 , 34.009 , 38.0918 , 0
-1183.55 , 358.943 , -42.8403 , 7.72101 , 0.0285143 , 0.0317028 , 0.0360501 , 0.0411507 , 0.0728922 , 0.0264356 , 0.930335 , 0.895405 , 0.0536495 , -0.245333 , -0.480322 , 0.197678 , 6327.01 , 6206.14 , 6249.24 , 3124.1 , 3878.54 , 3922.68 , 1.6954 , 2.44681 , 3.04853 , 13.0521 , 14.4087 , 16.4131 , -1.87883 , -0.520051 , 0.441715 , 1.14903 , 6.66511 , 7.99069 , 7357.17 , 7976.72 , 8163.58 , 0.516367 , 1.76036 , 2.35508 , 43.6565 , 34.8622 , 38.8859 , 0
-1076.06 , 281.647 , -42.611 , 8.05574 , 0.0346646 , 0.0254058 , 0.0287424 , 0.0493258 , 0.0660697 , 0.0225477 , 0.91601 , 0.908525 , 0.0390587 , -0.0237715 , -0.472122 , 0.211698 , 6394.57 , 6259.69 , 6298.11 , 3139.22 , 3860.7 , 3907.35 , 1.69418 , 2.43415 , 3.03097 , 13.2328 , 14.4948 , 16.4718 , -2.47508 , -0.568314 , 0.575269 , 0.875644 , 6.62696 , 7.97463 , 7400.2 , 7983.61 , 8169.74 , 0.469946 , 1.74779 , 2.34139 , 44.7907 , 35.4779 , 39.4689 , 0
-1076.06 , 281.647 , -42.611 , 8.05574 , 0.0346646 , 0.0254058 , 0.0287424 , 0.0493258 , 0.0660697 , 0.0225477 , 0.91601 , 0.908525 , 0.0390587 , -0.0237715 , -0.472122 , 0.211698 , 6394.57 , 6259.69 , 6298.11 , 3139.22 , 3860.7 , 3907.35 , 1.69418 , 2.43415 , 3.03097 , 13.2328 , 14.4948 , 16.4718 , -2.47508 , -0.568314 , 0.575269 , 0.875644 , 6.62696 , 7.97463 , 7400.2 , 7983.61 , 8169.74 , 0.469946 , 1.74779 , 2.34139 , 44.7907 , 35.4779 , 39.4689 , 0
-1090.93 , 324.734 , -42.4365 , 8.34342 , -0 , 0.0172071 , 0.0224346 , 0.0967798 , 0.069793 , 0.0241783 , 0.90322 , 0.913 , 0.0354652 , -0.227631 , -0.466464 , 0.216218 , 6364.25 , 6311.53 , 6344.98 , 3214.92 , 3829.14 , 3878.07 , 1.48984 , 2.39513 , 2.99386 , 11.5691 , 14.4612 , 16.4412 , -2.74555 , -0.656289 , 0.734555 , 0.795469 , 6.48972 , 7.91816 , 7357.17 , 7997.37 , 8181.83 , 0.449999 , 1.71473 , 2.31713 , 43.2155 , 35.9472 , 39.9109 , 0
-1211.66 , 400.987 , -42.1583 , 8.79714 , 0.073798 , 0.0204891 , 0.0264614 , 0.0739718 , 0.069858 , 0.0221263 , 0.85223 , 0.909653 , 0.0371494 , -0.173135 , -0.434666 , 0.230488 , 6211.24 , 6344.18 , 6368.75 , 2891.57 , 3682.51 , 3727.41 , 1.01566 , 2.32059 , 2.90807 , 10.9213 , 14.5242 , 16.4257 , -2.97806 , -0.87788 , 1.03438 , 0.742522 , 5.73671 , 7.30737 , 7357.17 , 7849.37 , 8005.6 , 0.386045 , 1.54363 , 2.13914 , 46.418 , 38.122 , 41.7557 , 0
-1211.66 , 400.987 , -42.1583 , 8.79714 , 0.073798 , 0.0204891 , 0.0264614 , 0.0739718 , 0.069858 , 0.0221263 , 0.85223 , 0.909653 , 0.0371494 , -0.173135 , -0.434666 , 0.230488 , 6211.24 , 6344.18 , 6368.75 , 2891.57 , 3682.51 , 3727.41 , 1.01566 , 2.32059 , 2.90807 , 10.9213 , 14.5242 , 16.4257 , -2.97806 , -0.87788 , 1.03438 , 0.742522 , 5.73671 , 7.30737 , 7357.17 , 7849.37 , 8005.6 , 0.386045 , 1.54363 , 2.13914 , 46.418 , 38.122 , 41.7557 , 0
-1257.62 , 416.856 , -41.9777 , 9.05155 , -0 , 0.018913 , 0.0260029 , 0.138382 , 0.0751291 , 0.0280236 , 0.861618 , 0.905958 , 0.0379177 , -0.0285953 , -0.407665 , 0.23685 , 6274.3 , 6322.44 , 6346.34 , 2685.95 , 3600.02 , 3644.18 , 1.45554 , 2.30646 , 2.87248 , 14.4528 , 14.7533 , 16.5679 , -3.31073 , -1.00323 , 1.19565 , 0.666464 , 5.29578 , 6.87441 , 7400.2 , 7694.48 , 7822.85 , 0.384747 , 1.44414 , 2.0161 , 38.8102 , 38.9766 , 42.3111 , 0
